anppqo	-0.030507721	0.05384019	-0.059313826	-0.035039917	-0.080703475	0.012965595	0.026685158	0.0365639	-0.048940264	-0.01649321	0.006529463	-0.05862739	0.03266757	-0.030594852	-0.009654691	-0.052140605	-0.020090789	-0.015502742	-0.039484393	-0.005928366	0.011111446	0.019309958	-0.044499204	0.008560827	0.010393158	-0.023408467	-0.029083978	-0.0040037464	0.022454195	-0.010208246	-0.015964186	0.022315342	0.04777126	-0.0023685033	-0.03917342	-0.043646794	-0.04535143	0.000873439	0.016174296	0.02206358	-0.0003485009	-0.06307311	0.010322823	0.02563392	0.049953423	-0.036576707	-0.050648473	0.041418597	0.050381247	0.02974602	0.032912165	0.050225496	-0.016805418	-0.018134076	-0.00049018767	-0.036683723	0.003068317	-0.008148375	-0.035036895	0.0018568374	0.023059972	-0.024033936	-0.08723484	-0.0029252768	-0.01007896	-0.007269572	0.01486529	-0.058100563	0.015131183	0.038472116	0.051377878	0.0011331085	-0.0072977073	-0.02375331	-0.00017844886	-0.059504703	0.021685809	0.008330416	0.014432733	0.008777701	-0.011042998	-0.015490616	-0.02575661	-0.0048045786	0.01680422	-0.052114926	0.049406398	0.044261646	0.0024830373	0.03661457	-0.019866716	-0.015022658	0.07071228	0.032263793	-0.049241368	0.029498436	0.03157206	-0.009368562	-0.025096826	0.15867451	0.023056107	0.068726495	0.040065832	-0.019986108	-0.032239273	9.220652e-05	-0.015876807	-0.003800163	0.021882286	0.0093469005	-0.05453551	-0.012866283	-0.02019338	0.027181312	0.039233606	-0.027342765	-0.0061723352	-0.0011605612	0.0051823766	-0.0012435691	-0.00024617818	0.01105045	-0.023665838	0.019103793	-0.0076436363	-0.05889721	0.0015776984	-3.8064252e-33	0.013851197	0.005611522	-0.027332354	0.05490665	-0.026922036	0.04477817	-0.002483246	0.017676752	0.008936657	0.07350228	-0.024620224	0.039970085	0.0127619095	0.057578247	0.0027188025	-0.0151422955	0.060477737	-0.0077778506	0.044196524	-0.026834283	-0.046765234	0.015464745	-0.017669326	0.0071800156	-0.024768813	0.0021897834	0.018787146	-0.0289619	-0.00054071425	0.021358307	0.03819168	-0.004019933	0.024675112	-0.0168252	-0.037909776	-0.03427421	0.056396823	0.010687722	0.0681251	-0.005587305	0.010495495	0.050549254	0.015867807	-0.022464927	0.033926003	0.09683306	0.06145129	0.0374677	-0.0005821008	0.021780845	-0.04508095	0.0034983554	-0.102921486	0.019818202	-0.0022000447	-0.0037179468	-0.015851792	0.02622481	-0.024235494	-0.0015528061	0.053766795	0.058393843	0.022274675	0.038443595	-0.06612597	-0.016967408	0.017817881	-0.06126267	-0.012039244	0.014272045	-0.07766286	0.009092273	0.03402378	-0.03670253	-0.017761283	-0.02641559	0.031702496	-0.019606419	0.011323817	0.038861327	-0.079593234	0.015913356	0.003265416	0.04049393	0.0814861	0.0058048945	-0.0244559	-0.010639812	0.022056047	-0.019843802	0.014886303	-0.010450198	0.03663032	-0.0007444583	-0.018318972	2.3124347e-33	-0.07401967	0.031786084	-0.08273139	0.06816636	-0.023997054	-0.0017331182	0.046341717	0.103996806	0.0049530976	0.042968508	0.03402526	-0.03858468	0.01227906	0.00071237795	-0.02606087	0.026860882	0.013805164	0.017564626	-0.011789135	-0.038494274	-0.050419122	-0.0018758317	0.0393466	0.044598695	-0.016797084	0.015680635	0.01530009	-0.059847802	-0.04390304	0.035115767	0.0053986567	-0.090976804	0.0113400845	0.009134515	-0.055712104	-0.012496661	0.078014016	0.0026100776	-0.03936794	-0.02316992	0.04613459	-0.005708865	0.04606958	0.07084823	-0.005767064	0.017399495	0.033163205	-0.07416033	-0.024010152	-0.016333919	0.0328476	-0.04201491	0.0054712417	0.036897488	-0.012731556	-0.016012192	-0.022926524	0.058543228	0.013541885	-0.015248293	0.013001225	0.07360865	-0.025324672	0.050066575	-0.0018054573	0.020582845	-0.044622574	-0.01161618	-0.03165905	-0.0025962908	0.03972909	0.0092842225	-0.02209492	-0.019354828	-0.047820013	-0.04661771	-0.0038288743	0.024473466	0.03572261	-0.046823494	-0.019365452	0.016173296	-0.049901225	-0.001478953	-0.056888465	-0.021624172	0.015915306	0.03989953	-0.0427284	0.030184397	-0.02452612	0.06738949	0.06871548	-0.050223254	0.03109425	-1.5694528e-08	-0.011098601	0.04741499	-0.03255194	-0.021067047	0.010403561	0.05833078	-0.020794949	0.0561141	-0.025093893	-0.015674878	0.04984971	0.0043029063	-0.014111279	0.016122036	0.029945496	-0.04113057	-0.024578145	0.03232881	-0.013952911	0.0040481715	0.03805163	0.054368205	-0.006514481	-0.008313585	-0.0248604	0.015986409	0.02725966	0.049340867	0.021786481	0.0013384251	0.008363795	-0.008257227	-0.064353876	-0.0054317457	-0.050307993	0.005975168	-0.03841319	-0.032848015	0.039458152	-0.010172604	-0.052315995	-0.036290888	-0.031933613	-0.017813217	0.040786155	-0.03866043	-0.026279628	-0.014724448	-0.017326614	-0.086458914	-0.030276477	0.026717706	0.023959637	0.02303048	0.027093561	0.017353356	-0.00037606177	-0.019532537	-0.016342215	0.04368864	0.1095191	0.019498888	-0.025748257	-0.032753244
anpqos	0.06532129	0.058106214	-0.015867248	-0.0071373708	-0.11202137	0.015837125	-0.04627565	0.0722073	0.009706461	-0.009340862	-0.008216134	-0.01383408	0.03723784	0.007202688	-0.061784305	0.021987332	-0.025764495	-0.024736378	-0.04781072	-0.007652606	0.09470248	0.00061735907	-0.018708771	-0.007835068	-0.03246919	0.044996925	-0.02313263	-0.00066750776	0.078914665	-0.00094527425	0.03766024	0.036506824	0.020999752	-0.055024456	-0.031751677	-0.06763415	-0.037168346	-0.013842993	5.3631607e-05	0.019499362	-0.002820374	-0.017856818	0.0069104675	0.06399728	0.0652519	-0.0065609007	-0.038064595	0.03420788	0.017141584	-0.0026129156	-0.02946604	0.07308673	-0.026386635	0.03605687	0.050332647	-0.046404038	-0.030210204	0.031978276	-0.015332872	0.04242488	0.022903413	-0.06724205	-0.035805892	0.012688369	0.02002056	0.025134888	-0.005425131	-0.07396571	-0.00014527701	0.038049772	0.026128694	0.042794492	-0.01005061	0.044122893	0.026939493	-0.07720101	-0.0077432413	-0.051764436	0.030362973	-0.055404097	0.0076597547	-0.06030819	0.0042592115	-0.02251786	0.010876928	-0.01789977	0.081839174	0.057785787	0.05123126	0.0044849887	-0.056375638	-0.059534244	-0.026235154	0.046800382	-0.104591295	0.07698696	0.043628763	-0.06966048	0.0063395863	0.11267715	0.013902614	0.021527404	-0.04945159	-0.03791432	-0.026068429	-0.009239694	0.05339542	0.059702426	0.0051671527	0.024165913	-0.00040426478	-0.04764811	-0.048269026	0.04365595	0.046394955	-0.024096746	-0.026007392	0.005781421	-0.007675685	-0.056167513	0.010697096	0.06290579	0.013230856	-0.01717028	-0.040835097	0.0033726525	-0.06566234	-3.9477744e-33	0.02212866	0.024792422	0.013770545	0.09077538	0.028564282	0.034860164	0.013497708	0.041073423	0.03314086	0.065926336	-0.016023288	0.004292324	0.026070936	0.05291353	0.10862264	-0.061004803	0.06299024	0.0634239	-0.011010436	-0.041387565	-0.009138787	0.016555807	0.017763691	0.0054530455	0.030527927	0.056121398	0.016798606	-0.031123482	0.041798305	0.032251414	0.05398561	-0.05196341	-0.07680233	-0.028289214	0.026729818	-0.09238673	0.023262884	0.0020095813	0.004804398	-0.028509658	-0.02651525	0.089982636	0.0034154768	-0.025883233	-0.0021685741	0.0014950435	0.112668104	0.0682589	0.05824057	0.067979336	-0.034766845	0.036522977	-0.09997038	0.027400348	0.005693476	-0.06864684	-0.042919457	-0.025470968	-0.06005729	0.057665594	0.072476804	0.053226493	0.013026339	-0.004536505	-0.02218829	0.022516407	-0.029019771	-0.009662661	0.0046798596	0.0027820407	-0.031547744	0.019827688	0.042877525	-0.05701153	-0.009753974	-0.074322104	0.06865049	0.015557257	-0.011321042	0.015727352	-0.0891801	0.03538637	-0.028703488	-0.025199132	0.034435865	0.031600736	-0.01917478	-0.00061694	-0.003987602	0.01745707	-0.011453045	-0.048734043	0.048375566	-0.020929502	-0.08774553	2.574396e-33	-0.03532884	0.05317761	-0.002812936	0.02337046	0.00081032305	-0.046101138	-0.011225148	0.06336582	0.011576802	0.010201121	0.038536653	0.015299857	0.11440683	0.027540375	-0.07375282	0.009301353	-0.011423188	-0.010604304	-0.005926346	-0.088674195	-0.025864825	0.059389226	0.05727157	0.07206217	0.006222909	0.041825052	0.037587333	0.0018081143	0.002705833	-0.009442503	0.051108934	-0.06961501	-0.0123061305	0.029013885	-0.020292675	-0.045806304	0.098652184	0.0011295059	0.0010845058	-0.011298698	0.08821359	0.0036201132	-0.012222862	0.07735966	0.023845188	-0.035441432	0.030396186	0.0013233649	0.042624883	-0.041203767	0.005011647	-0.053432785	-0.021899413	0.01580372	-0.017650481	-0.06558697	-0.091663316	0.05653315	-0.00032629725	-0.044901766	0.037059613	0.05376772	0.0039878557	0.08388399	-0.0070948	0.022624744	-0.04584432	-0.013500368	-0.058535133	0.01900534	-0.015741985	-0.060002826	-0.0855154	0.019805074	-0.05870314	-0.045871593	-0.010278061	-0.007925754	0.016164651	-0.0021298626	-0.05231348	0.04248799	0.028006263	-0.012799059	0.032000694	-0.022601672	0.01466967	0.040481966	-0.01452079	0.0029544248	-0.050926663	0.05748526	0.025571324	-0.016026901	0.010750229	-1.4577491e-08	0.0016207127	0.097864516	-0.008559187	-0.0007768376	-0.025943048	0.04442347	-0.024736803	0.020096838	0.009457732	-0.015871242	-0.023081955	0.032539777	-0.0078073004	0.028148085	0.016031032	-0.090974815	-0.07873241	-0.038309783	-0.030090082	-0.04460091	0.008277038	-0.05192033	-0.03021197	0.03962046	-0.032251865	-0.0207564	0.024387766	0.03824202	-0.0018408699	-0.042218186	0.0077268034	0.007242404	-0.06580447	-0.053509966	0.016015263	-0.02094057	-0.019836761	0.049038228	0.011635184	0.040848494	-0.022211462	-0.12729761	-0.01136128	0.0052646548	0.052600764	-0.031559195	-0.055494033	-0.022396741	-0.045752246	-0.0759096	-0.07424778	0.0605487	-0.012941561	0.017225415	0.04052362	0.020661976	-0.057705924	-0.016083397	-0.050038192	0.034821484	0.08120021	0.037167583	-0.030623453	-0.022902053
ccetpr	0.022541137	0.02283189	-0.011678649	-0.019363299	-0.09594556	-0.0023621493	0.053820558	0.0061030257	0.009464084	-0.035979923	-0.005086392	-0.041480362	-0.029586533	0.06350325	-0.027369525	-0.012239832	-0.015378323	0.047212392	-0.051224906	0.02520118	-0.045001436	-0.044575077	-0.019523192	0.034287628	0.012934587	0.051204897	0.018050011	0.023899188	0.055447213	-0.079496965	0.029721152	0.004838051	0.05085641	0.021127766	-0.020695375	-0.010702414	-0.0011164726	0.052034657	0.014107943	0.005736551	-0.03149126	0.0023684793	0.035661384	0.066857286	-0.0021909797	0.013740354	-0.01001164	0.02706544	-0.001227756	-0.068978645	0.021842007	-0.05610022	-0.11092288	0.057903793	0.04343843	-0.013577156	-0.009246066	0.034060407	-0.0050596334	0.0006837826	0.023232125	-0.036805756	-0.046256255	0.029941954	-0.06071927	0.05396635	-0.05975253	0.023608346	-0.028798701	0.04595413	-0.009881714	0.06730677	-0.0051918775	-0.027419683	0.04774259	-0.072330795	0.009610989	-0.029649312	0.009475253	-0.02406925	-0.06492934	0.00426743	-0.028389502	0.021075547	-0.009544106	-0.012826984	-0.012306128	0.02387682	-0.02450046	-0.07088893	-0.010146775	-0.0059241	-0.0037200134	0.016010713	-0.041817382	-0.021057952	0.0006866399	-0.006348283	-0.012281893	0.06330202	0.07909877	-0.008771036	0.056393683	0.031573474	0.0058269007	-0.0044550495	-0.0036883315	0.0101665715	0.029224161	0.00042498193	-0.027905926	-0.044607744	-0.01283346	0.021898594	-0.03470184	-0.046342026	-0.032449685	-0.04997708	0.012339486	-0.04280422	0.027336705	0.019446377	0.0011788374	-0.007745929	-0.04152418	-0.009568442	0.015959587	-2.223909e-33	-0.052477743	-0.02705251	0.00036608684	0.091406316	0.076156214	0.012007822	-0.024600487	-0.0022887378	0.06520533	0.04538314	-0.066848844	0.0026856717	0.0018799556	0.041188497	0.12921615	-0.048762552	0.013867234	0.089398846	-0.08547216	0.021858636	-0.053427733	-0.0051747225	0.008713748	0.003957173	0.0058107898	-0.003553477	-0.012569203	-0.0068027815	-0.009885408	0.01234269	-0.010109151	0.03104071	-0.05031061	0.032052197	-0.0438353	-0.0110445	-0.00093084946	-0.0071787774	0.012623578	0.00063538644	-0.026323441	0.002427576	-0.013063323	-0.016299983	0.10086967	-0.026001986	0.037408184	0.053591028	-0.008811099	0.06147936	0.028303128	0.029446496	-0.04346072	-0.06739786	0.03897781	-0.02229426	-0.026443057	0.02924972	-0.05252426	0.066298604	0.050684683	0.05614663	-0.007071075	-0.034433216	-0.0635113	0.011821959	-0.015898414	0.0029624319	0.03028902	0.045018062	-0.07763292	-0.0152763035	0.055457547	0.034846887	0.018077346	-0.03237868	0.01319825	0.04289279	-0.035758197	-0.005947555	-0.04424531	-0.014310415	-0.045135908	-0.08747726	-0.034800008	-0.036029425	0.0413647	-0.01580936	0.04532583	-0.056859035	-0.08727808	-0.0013074009	0.05484456	-0.0131505	-0.039325394	4.903141e-34	-0.032240145	0.01669442	-0.05921936	-0.005736515	-0.0048137708	0.019562395	-0.011878909	0.055385493	-0.0035935584	0.006258012	-0.028155493	0.0058671813	0.055530734	-0.031661693	-0.010233778	0.031314284	0.02365524	-0.02197523	-0.05857424	-0.08997972	-0.0010453444	-0.011483006	-0.035861626	-0.04462733	-0.05063902	0.08311208	0.0026321723	-0.07091192	-0.0065075746	0.07342022	-0.039289985	-0.09501594	-0.032941476	0.033975795	-0.030826226	-0.057805814	0.04144331	0.014321837	-0.023776455	-0.04850838	0.062459677	0.007534016	0.0467256	0.13030127	-0.026431695	-0.028992359	-0.059639163	0.06175612	-0.028041892	-0.00089183357	-0.09603346	0.03899231	0.0063819443	-0.061662115	0.011050509	-0.014939237	-0.07970013	-0.01808903	0.045391295	0.021003112	-0.043963313	-0.0051394626	0.0073452494	0.07673125	0.0392583	-0.0003651902	0.008946213	-0.026882451	-0.050841507	0.054714236	0.030266875	0.05679816	-0.05939277	-0.033495523	-0.038609624	0.06333999	0.006596764	0.010287248	0.00051429495	0.026944475	0.0132958945	-0.021970073	0.035404332	0.032747205	-0.005542203	-0.018665733	-0.026631422	0.041732784	0.038217235	-0.011489069	-0.003959927	0.0083098775	0.027777366	0.055247497	0.07029401	-1.5525627e-08	-0.017253425	0.052774325	-0.031508878	-0.03500397	-0.013044269	0.0042956118	-0.02363253	0.060281564	-0.03859049	-0.030823622	0.0201203	0.037005305	-0.05551679	0.113208696	0.00090444915	0.003398621	-0.022656903	-0.029454995	-0.014741031	0.001476801	0.0072141476	-0.008939387	0.037304603	0.05087604	-0.04501514	0.02693209	-0.056482922	0.062344387	0.0229964	0.0428276	0.03708564	0.051455326	0.044728596	-0.027604457	0.020469446	-0.045841374	-0.024237243	0.044684455	-0.05915719	-0.030078387	0.00072984677	-0.09282668	0.07157407	-0.017840913	0.08724581	0.038232785	0.0489712	0.035403833	-0.019864965	0.0065640467	-0.036175814	0.035416607	0.025299376	0.015687725	-0.010369865	-0.0010409837	-0.027118612	-0.03006758	0.03206565	0.023175657	-0.040364176	0.06105571	0.027686147	0.006819668
ccetrs	-0.0048226863	0.028484602	-0.004723457	0.011481487	-0.059260465	0.024877712	0.03574305	-0.0044121365	0.026405532	-0.031411547	0.0031971256	0.003957431	-0.020637058	0.03677608	-0.036422953	-0.016294166	-0.033965886	0.02532867	-0.025127625	0.0074011046	-0.0037178155	-0.060780585	-0.023086362	-0.006197419	0.014809644	0.037754774	-0.0057880366	0.045744803	0.051641777	-0.056293234	0.009407102	-0.01853101	0.023643542	0.005403557	-0.018144075	0.013299792	-0.027095694	0.021782612	0.0070384927	0.03122545	0.010801764	-0.0644418	0.03463547	0.039278008	0.022488274	-0.013645882	0.021673426	-0.0018016791	0.025525693	-0.067815125	-0.030708577	-0.04247236	-0.062483046	-0.0047519053	0.041416157	-0.049235776	-0.0009920127	0.0122538265	0.07145508	-0.024745729	0.036771398	-0.013244349	-0.06356554	0.026076036	-0.057834074	0.056374777	-0.036553726	-0.011638627	-0.035934396	0.06684454	0.0080281105	0.06146049	-0.004653127	-0.047598463	0.05925072	-0.049952433	0.02457247	-0.043572422	0.03956646	0.016056243	-0.038881626	0.022052545	-0.06108827	0.027602196	-0.040915586	-0.017752694	-0.014841648	0.0071768514	-0.026541153	-0.021998413	-0.0073659634	-0.002245943	0.05204387	-0.010903995	-0.08601383	-0.001902232	0.04817365	-0.017368376	-0.016406924	0.19727561	0.07840708	-0.0075979633	0.030368231	0.0004935998	0.03235561	-0.015985193	0.043018326	0.0034635584	0.008100614	0.017319325	-0.05062282	-0.03704801	-0.00673021	0.046322364	-0.02040853	0.01126254	-0.032982334	-0.032053277	0.028870817	-0.01482886	0.017883385	0.0004941225	0.048556853	-0.011878234	-0.0036196876	-0.026791241	-0.03769574	-4.395504e-33	0.007854738	0.03446089	0.04638718	0.041856103	0.012515412	-0.028678697	-0.01861448	-0.044648927	0.08409507	0.086910926	-0.056467053	-0.025519751	-0.025929173	0.029929813	0.10140248	0.007620083	0.03278667	0.03459774	0.01110323	0.018073106	-0.023871897	-0.0024579847	-0.014785476	0.017571576	-0.0065475306	0.004737556	0.019619089	-0.047348447	0.028528647	0.03029224	0.024043899	0.03654187	-0.03675794	-0.003955643	0.002034787	-0.018284455	0.02934267	-0.024356278	-0.001235201	-0.021097902	-0.033006683	-0.0030029432	-0.008765945	-0.010980502	0.08632441	0.033373825	0.081076905	0.00078137894	-0.0064416546	0.01773166	-0.014027139	0.0050629466	-0.08430385	0.00012289919	0.074843824	-0.017613713	-0.032898027	-0.01865274	-0.011359132	0.054417413	0.037658986	0.02253021	0.010003921	-0.052372474	-0.057480693	0.00088866334	-0.0050562755	-0.045605496	0.012561031	0.03602079	-0.07654728	-0.025112655	0.060056977	0.042370867	1.2768898e-05	-0.02745656	-0.0051128827	-0.029332038	0.029266	-0.021687545	-0.027757946	-0.013122497	-0.045096785	-0.09632005	0.01542381	-0.03359929	-0.008103896	-0.061184026	0.0024110675	-0.05089422	-0.0934439	-0.011192101	0.026919192	0.018923666	-0.067884244	2.336314e-33	-0.07766908	0.033453543	-0.06859184	0.04237464	0.013305467	-0.012135055	-0.014432594	0.023135021	0.005469896	0.035972983	0.011853667	-0.028588828	0.03438061	-0.025895577	0.02809523	0.0365053	0.047303244	-0.015444964	-0.060348656	-0.059031684	-0.019421615	-0.05293791	0.01716954	-0.012737431	-0.018003033	0.07472067	-0.0045140134	-0.019575754	0.009821536	0.11062946	-0.010722348	-0.05302927	-0.043888945	-0.009545239	-0.04406984	0.0011092201	0.023250058	-0.033812106	-0.008518843	-0.06078517	0.06901917	-0.005742398	0.044756643	0.13020182	0.004442461	0.0021477533	0.004834151	0.037557714	-0.0062054284	-0.01752257	-0.09468141	0.00041484344	-0.026851255	-0.0065978337	0.01723383	0.008700821	-0.0415044	0.051003374	-0.009493148	0.034804486	-0.011826807	0.0061274436	-0.009350689	0.04286509	-0.016696278	0.032409552	-0.009967666	0.004924276	-0.03529069	0.057102963	0.0015967621	0.00937973	-0.105161995	-0.028808195	-0.041853234	0.010168141	-0.061766587	0.024104469	-0.0035159132	0.015789416	0.0018783128	0.06712185	0.035232324	-0.008889254	-0.0085599385	0.008611267	0.010265052	0.063416846	0.0064522587	-0.0038180994	0.011669982	0.025730161	0.03983116	0.038719833	0.024899956	-1.3840039e-08	-0.05563618	0.072476245	0.011399551	-0.027726317	-0.038022272	-0.012494713	-0.02222722	0.039682038	-0.03749592	-0.019105611	-0.0023700818	0.03531026	-0.0547194	0.059339568	0.032831565	0.017981878	-0.036397956	-0.008004696	-0.023355331	-0.016959645	0.007274539	-0.012465999	-0.019822631	0.010758445	-0.052216593	0.0149655165	-0.028078089	0.04667227	0.039113946	0.054249883	0.033783063	0.013579637	0.014227521	-0.045898892	-0.005048328	-0.032956216	-0.06432665	0.0038842452	-0.017492056	-0.051864594	0.008309609	-0.04963643	0.029063515	-0.012911547	0.05137407	0.08036483	0.023303352	0.013007671	-0.04520663	-0.038000032	-0.059529293	-0.003468911	-0.0023756668	0.049261846	0.03802571	-0.002799567	-0.03072434	-0.010347598	0.050346117	0.009778723	0.059445765	0.064018875	0.002082699	0.022186976
gtsptc	-0.099692464	-0.039745644	-0.011500076	0.04167692	0.056014843	-0.009655625	0.15009095	0.017513357	-0.030401781	-0.029990824	0.016917644	-0.03235862	-0.03175	-0.01763755	-0.019182725	0.011183206	-0.00031335372	0.015626453	-0.020260883	-0.0003001173	-0.017747022	0.013442658	0.04267506	0.023976991	-0.023523899	0.033195112	-0.022552643	0.045847837	0.019110885	-0.11347102	-0.0035836473	0.07115727	0.028471705	-0.05213879	0.025178071	-0.0013343915	-0.042953588	-0.014334908	-0.0024604537	-0.0016119974	0.019264854	-0.039176114	-0.05884274	0.007717571	-0.031625655	-0.057665393	0.03128041	0.032027554	0.028004998	0.02352045	-0.008603595	-0.0064560706	-0.07361325	0.016548451	0.0052672457	-0.02201692	0.045018483	-0.011510806	0.025524197	-0.022805747	0.024113286	0.019610435	-0.098320186	0.023300584	0.06487517	0.01931123	0.035639998	-0.002319871	0.05283834	0.0009081671	0.029954072	-0.0073790746	0.04143156	0.047476675	-0.026166525	0.038583264	0.012047879	-0.018021246	0.0139192315	0.044167385	-0.07132194	0.050019108	0.004191974	0.0058218897	0.0021472687	0.004866381	-0.043353494	0.01896101	-0.026312834	0.006675726	-0.010897885	0.0317553	0.013233595	-0.050246444	-0.04256171	0.008477931	0.031020537	-0.0094885165	-0.066721186	0.20349541	0.016272927	0.016711323	0.0068399385	-0.037363824	0.0042712414	-0.04474627	-0.0038911859	-0.0072716926	0.053137593	0.06277404	-0.04311478	0.019691754	-0.02929393	-0.010741468	-0.04986553	-0.011097232	0.004676399	0.013468448	0.052124705	0.043353792	-0.005330706	-0.009473009	0.0019056244	0.04751948	-0.003500022	-0.09687278	-0.0060322257	-2.5138654e-33	0.017731592	0.020963473	0.020169873	0.04527946	0.0027064336	0.018344002	0.018391574	-0.06322132	-0.019360647	0.021033661	-0.028595164	-0.018976469	-0.037621718	0.018723235	0.03847933	0.0010559307	-0.004714788	-0.009126409	0.020194205	-0.018425213	-0.014853258	0.06211976	0.0066228663	0.035727885	0.011563275	0.006650515	-0.044762354	-0.004167596	0.022726592	0.022899797	0.06341955	0.05935861	0.027436627	0.023761142	-0.007679407	-0.002904064	-0.03079167	-0.058153547	-0.029776813	-0.011567528	-0.016661013	0.0049259723	0.019399151	0.0030201154	-0.009822461	0.016143903	-0.029099949	0.027795333	-0.046900038	-0.019019749	0.026574494	-0.01948837	-0.05818907	0.0378964	-0.00063699816	-0.023128368	-0.0016095969	-0.07712775	0.01740623	0.062507436	0.07163203	0.047511794	0.01295504	0.037707075	-0.0057161693	-0.08253209	-0.022964356	0.003206625	0.036227055	-0.017202338	-0.05374968	0.03447297	0.09221117	0.09170406	-0.013581952	-0.01877363	0.02183543	-0.0384638	0.027636623	-0.03525185	0.0031029456	-0.05587456	0.017461842	-0.026618436	-0.02256841	-0.004972457	0.01757046	-0.04718368	-0.030786287	-0.037963483	-0.0653847	-0.0067340108	-0.025656922	-0.013444144	-0.08680093	1.19127665e-33	0.018185668	-0.020154402	0.019454971	0.022007193	-0.014347151	-0.012117252	0.009797691	-0.017157933	-0.017515028	0.057189386	0.052326757	-0.051919296	0.04232399	0.016022734	-0.010014028	0.066889696	0.09124462	-0.027310994	0.013792126	0.011306855	-0.057859913	-0.055238847	-0.03758943	-0.014865475	-0.024701169	-0.023406127	0.036162417	-0.021889413	-0.04914574	0.036654722	0.017570559	-0.002715897	-0.015981387	-0.0020803707	-0.013960905	0.013414403	0.008710048	0.011176732	0.009234558	-0.04593488	0.07256853	-0.0332586	-0.008167365	0.05715499	-0.03415797	-0.045480125	-0.04948026	0.024314066	0.0025351397	0.03648675	0.025887582	-0.016760943	0.0007884619	0.021305026	0.0063848547	0.033275157	-0.04811913	-0.013366822	-0.055252533	0.019233618	0.023320394	0.064274475	-0.025348403	0.00018798164	0.06541739	0.0072176415	-0.04823913	0.012421483	-0.03993114	-0.013995361	0.04914479	-0.01400918	-0.058525562	0.017511714	-0.04125632	-0.054116376	0.0024210154	0.02546433	-0.019509029	-0.05591321	-0.0068874527	-0.01699685	-0.04502441	-0.01072242	0.035174247	0.04729056	0.03190893	0.056369398	0.0404782	-0.009493321	-0.0130445175	-0.0012381049	0.054413557	0.027742757	0.025268754	-1.5936308e-08	-0.021430045	0.036460415	-0.04711462	-0.03796915	0.020146273	0.05888387	-0.009363056	0.0044007413	-0.010725575	0.028593354	0.024101354	0.0499825	-0.02928642	0.027830087	0.05742067	0.014985779	-0.0631616	0.015745323	-0.0025378903	-0.06807359	-0.028517758	0.024742287	-0.003996995	-0.007412482	-0.006964192	-0.02058176	-0.011832097	0.0551893	0.019328173	0.059337214	0.03432196	0.0020632222	-0.016532484	-0.07409448	0.017755812	0.030054491	0.015438575	-0.042582944	0.013179895	0.044725582	-0.0164445	0.013627534	0.001670815	-0.028036457	-0.020904945	-0.019373005	-0.06604315	0.017908627	-0.021903805	-0.024018077	0.020543184	0.04149347	-0.019900227	0.02248102	0.041794173	0.019964874	0.03133742	-0.0013633592	-0.014280697	0.014307252	0.09579062	-0.012918983	0.023889018	-0.008826245
